tiempo,voltios
12.786470174789429,1.6497985593944569
12.786610841751099,1.6514100842387989
12.786755323410034,1.6530216090831402
12.78689193725586,1.656244658771823
12.787028551101685,1.6530216090831402
12.78716516494751,1.656244658771823
12.787302732467651,1.656244658771823
12.787448406219482,1.656244658771823
12.787585258483887,1.656244658771823
12.787720918655396,1.6626907581491883
12.787864923477173,1.6747771944817484
12.78800630569458,1.6755829569039191
12.788142919540405,1.6747771944817484
12.788282871246338,1.6755829569039191
12.788419246673584,1.6755829569039191
12.788556098937988,1.6755829569039191
12.788692474365234,1.6892809180808206
12.788829326629639,1.6892809180808206
12.788965702056885,1.6892809180808206
12.789101839065552,1.6755829569039191
12.789238214492798,1.6989500671468687
12.789375066757202,1.7013673544133807
12.789510726928711,1.7013673544133807
12.789646625518799,1.7078134537907461
12.78978443145752,1.7045904041020634
12.789922714233398,1.7271517519228423
12.79006052017212,1.727957514345013
12.790196657180786,1.7078134537907461
12.790333271026611,1.7142595531681115
12.790472269058228,1.727957514345013
12.790609121322632,1.727957514345013
12.790747165679932,1.7408497130997438
12.790884256362915,1.7408497130997438
12.791021347045898,1.7408497130997438
12.791158199310303,1.7472958124771092
12.791295528411865,1.752936149432304
12.79143238067627,1.752936149432304
12.791568279266357,1.752936149432304
12.791704654693604,1.752936149432304
12.79186463356018,1.752936149432304
12.7920081615448,1.752936149432304
12.792145252227783,1.752936149432304
12.792285203933716,1.752936149432304
12.79243278503418,1.752936149432304
12.792570114135742,1.7545476742766453
12.792708158493042,1.7545476742766453
12.792845487594604,1.7593822488096693
12.792983531951904,1.7658283481870347
12.793120861053467,1.7658283481870347
12.793257474899292,1.7658283481870347
12.793393850326538,1.7658283481870347
12.79353141784668,1.7787205469417655
12.793668031692505,1.7787205469417655
12.793804407119751,1.7787205469417655
12.793940544128418,1.7787205469417655
12.794076204299927,1.7787205469417655
12.794212818145752,1.7787205469417655
12.79434847831726,1.7787205469417655
12.794488430023193,1.7787205469417655
12.794629573822021,1.7787205469417655
12.794766902923584,1.7787205469417655
12.79490327835083,1.7787205469417655
12.795040607452393,1.7787205469417655
12.795178413391113,1.7787205469417655
12.79531478881836,1.7787205469417655
12.795451641082764,1.7787205469417655
12.795587539672852,1.7787205469417655
12.795727968215942,1.7787205469417655
12.795869588851929,1.752936149432304
12.796006917953491,1.7787205469417655
12.796146631240845,1.792418508118667
12.79629373550415,1.7658283481870347
12.796431541442871,1.7787205469417655
12.796568632125854,1.7787205469417655
12.7967050075531,1.7787205469417655
12.796840906143188,1.7787205469417655
12.79698133468628,1.7787205469417655
12.797120809555054,1.7787205469417655
12.797259092330933,1.7658283481870347
12.797398090362549,1.7593822488096693
12.797533988952637,1.7787205469417655
12.797670602798462,1.7658283481870347
12.797807455062866,1.7658283481870347
12.79794430732727,1.7593822488096693
12.798080444335938,1.7545476742766453
12.798217296600342,1.752936149432304
12.798354625701904,1.752936149432304
12.798491477966309,1.752936149432304
12.798632621765137,1.750518862165792
12.798769235610962,1.7408497130997438
12.798905372619629,1.7287632767671837
12.799041032791138,1.727957514345013
12.799177169799805,1.7142595531681115
12.79932188987732,1.7045904041020634
12.799471616744995,1.7013673544133807
12.799635410308838,1.695727017458186
12.79978609085083,1.6763887193260898
12.799983263015747,1.6755829569039191
12.800127267837524,1.6497985593944569
12.800264120101929,1.6497985593944569
12.800406455993652,1.6441582224392621
12.800544261932373,1.6256256867293366
12.800682306289673,1.624819924307166
12.800821542739868,1.6111219631302645
12.800957918167114,1.5990355267977043
12.801098823547363,1.5990355267977043
12.801235437393188,1.5861433280429735
12.80139970779419,1.572445366866072
12.801541328430176,1.5716396044439014
12.801677942276001,1.5531070687339759
12.801814079284668,1.5474667317787811
12.801950454711914,1.5466609693566105
12.802088499069214,1.5345745330240503
12.80222463607788,1.5216823342693195
12.802362203598022,1.507984373092418
12.802525043487549,1.4950921743376873
12.802666664123535,1.4950921743376873
12.802806854248047,1.4830057380051271
12.802943468093872,1.4693077768282257
12.803079843521118,1.468502014406055
12.803216695785522,1.4467464290074468
12.803353071212769,1.4443291417409347
12.803489208221436,1.4378830423635693
12.803625106811523,1.431436942986204
12.803761720657349,1.4185447442314731
12.803904294967651,1.4048467830545717
12.804042339324951,1.3951776339885236
12.804178953170776,1.3927603467220115
12.804316997528076,1.3863142473446461
12.804453611373901,1.3798681479672807
12.804589986801147,1.36697594921255
12.80472993850708,1.3661701867903793
12.804870128631592,1.3532779880356485
12.805006742477417,1.3436088389696004
12.80514669418335,1.3403857892809177
12.805299520492554,1.3379685020144056
12.805437326431274,1.334745452325723
12.805574178695679,1.3154071541936267
12.805710554122925,1.3154071541936267
12.805846691131592,1.312184104504944
12.805984020233154,1.3017091930167253
12.806119680404663,1.2904285191063358
12.806256294250488,1.2888169942619945
12.806392669677734,1.277536320351605
12.80652904510498,1.2767305579294344
12.806668996810913,1.2662556464412156
12.806806564331055,1.2630325967525329
12.80694317817688,1.2606153094860209
12.807080030441284,1.2622268343303622
12.807215929031372,1.24772311073129
12.807352304458618,1.238053961665242
12.807487964630127,1.238053961665242
12.807624340057373,1.238053961665242
12.807762861251831,1.238053961665242
12.807903289794922,1.238053961665242
12.808040618896484,1.2316078622878766
12.808177947998047,1.2372481992430713
12.80831503868103,1.2316078622878766
12.808451652526855,1.2122695641557804
12.808587312698364,1.2122695641557804
12.808726787567139,1.1985716029788789
12.808868646621704,1.1921255036015135
12.809005737304688,1.1864851666463188
12.80914568901062,1.1864851666463188
12.809281587600708,1.1864851666463188
12.809417963027954,1.183262116957636
12.809553861618042,1.1800390672689534
12.809689998626709,1.1800390672689534
12.809826135635376,1.173592967891588
12.809965133666992,1.173592967891588
12.81010389328003,1.1631180564033692
12.810253381729126,1.173592967891588
12.810391902923584,1.1663411060920519
12.810528993606567,1.1663411060920519
12.81067442893982,1.173592967891588
12.81082797050476,1.173592967891588
12.810978412628174,1.1800390672689534
12.811129093170166,1.1864851666463188
12.811272382736206,1.1864851666463188
12.811409950256348,1.1985716029788789
12.811546802520752,1.1985716029788789
12.811684608459473,1.2114638017336097
12.81185793876648,1.2122695641557804
12.812000274658203,1.217909901110975
12.812136173248291,1.2316078622878766
12.812275409698486,1.238053961665242
12.812411785125732,1.238053961665242
12.812559843063354,1.2436942986204367
12.812697410583496,1.2436942986204367
12.8128342628479,1.250140397997802
12.812971353530884,1.2630325967525329
12.813111782073975,1.2630325967525329
12.813252449035645,1.250140397997802
12.813387870788574,1.2694786961298983
12.81352686882019,1.2630325967525329
12.813662767410278,1.2888169942619945
12.813799381256104,1.2888169942619945
12.813935279846191,1.2920400439506772
12.814097881317139,1.3017091930167253
12.81423544883728,1.3089610548162613
12.814372062683105,1.3154071541936267
12.814517259597778,1.3017091930167253
12.814662456512451,1.3154071541936267
12.814798831939697,1.3282993529483575
12.814936637878418,1.3282993529483575
12.815074920654297,1.3379685020144056
12.815211772918701,1.3403857892809177
12.815347671508789,1.3403857892809177
12.815484046936035,1.346831888658283
12.815621376037598,1.3532779880356485
12.815758228302002,1.3653644243682086
12.815897703170776,1.3661701867903793
12.816035032272339,1.3677817116347206
12.816173315048218,1.3798681479672807
12.816309928894043,1.3895372970333288
12.81644606590271,1.3927603467220115
12.816584348678589,1.3984006836772063
12.816720724105835,1.4048467830545717
12.81686019897461,1.4185447442314731
12.816999912261963,1.4185447442314731
12.81713604927063,1.431436942986204
12.817276000976562,1.4443291417409347
12.817412614822388,1.4467464290074468
12.817549228668213,1.4564155780734949
12.817685842514038,1.4693077768282257
12.817822694778442,1.4725308265169084
12.817958354949951,1.4894518373824925
12.818094730377197,1.4950921743376873
12.818233013153076,1.4950921743376873
12.818369626998901,1.507984373092418
12.818517923355103,1.5216823342693195
12.818658113479614,1.5216823342693195
12.818805694580078,1.5410206324014157
12.818942546844482,1.5474667317787811
12.819091558456421,1.5595531681113413
12.819257974624634,1.572445366866072
12.819395780563354,1.5756684165547548
12.819532632827759,1.592589427420339
12.819669485092163,1.5990355267977043
12.819807529449463,1.6014528140642164
12.819998264312744,1.6111219631302645
12.820155620574951,1.624819924307166
12.820304870605469,1.624819924307166
12.820457458496094,1.6377121230618967
12.82060194015503,1.6441582224392621
12.820742845535278,1.6497985593944569
12.82088017463684,1.6497985593944569
12.821017742156982,1.656244658771823
12.821154832839966,1.656244658771823
12.821316003799438,1.6626907581491883
12.821454763412476,1.6755829569039191
12.821591854095459,1.6771944817482605
12.821728944778442,1.6892809180808206
12.821869611740112,1.695727017458186
12.822010040283203,1.7013673544133807
12.822146654129028,1.7013673544133807
12.822288274765015,1.7013673544133807
12.822427034378052,1.7142595531681115
12.822563886642456,1.7142595531681115
12.82270097732544,1.727957514345013
12.822837829589844,1.727957514345013
12.822977304458618,1.727957514345013
12.823132991790771,1.7408497130997438
12.823269367218018,1.7408497130997438
12.82340955734253,1.7521303870101332
12.823546409606934,1.752936149432304
12.823683738708496,1.752936149432304
12.823850154876709,1.752936149432304
12.823988437652588,1.7593822488096693
12.824125289916992,1.7658283481870347
12.82426142692566,1.7658283481870347
12.824397563934326,1.7658283481870347
12.824535846710205,1.7787205469417655
12.824673652648926,1.7787205469417655
12.824809789657593,1.7787205469417655
12.82494568824768,1.7787205469417655
12.825081825256348,1.7988646074960324
12.825217723846436,1.7779147845195948
12.82535696029663,1.7787205469417655
12.825496673583984,1.7787205469417655
12.82563304901123,1.7787205469417655
12.825772285461426,1.7787205469417655
12.825907945632935,1.7787205469417655
12.826044082641602,1.7787205469417655
12.826180458068848,1.7787205469417655
12.826317071914673,1.7988646074960324
12.82645297050476,1.7763032596752535
12.826589584350586,1.7787205469417655
12.826730251312256,1.7787205469417655
12.826879978179932,1.7787205469417655
12.827019929885864,1.7787205469417655
12.82715654373169,1.7787205469417655
12.827292680740356,1.7787205469417655
12.82742977142334,1.7787205469417655
12.827566862106323,1.7658283481870347
12.827704906463623,1.7658283481870347
12.827866554260254,1.7658283481870347
12.828004360198975,1.7658283481870347
12.828152894973755,1.7561591991209866
12.828290700912476,1.7593822488096693
12.828427791595459,1.7545476742766453
12.828563928604126,1.752936149432304
12.828701972961426,1.752936149432304
12.828839540481567,1.752936149432304
12.828975677490234,1.752936149432304
12.829721689224243,1.752936149432304
12.829994916915894,1.7472958124771092
12.830164194107056,1.727957514345013
12.830307245254517,1.7287632767671837
12.830448865890503,1.727957514345013
12.830586194992065,1.7271517519228423
12.830729007720947,1.7344036137223784
12.83086633682251,1.7142595531681115
12.831002473831177,1.7142595531681115
12.831140279769897,1.7078134537907461
12.831277847290039,1.702978879257722
12.831417083740234,1.7013673544133807
12.831556558609009,1.7013673544133807
12.831693410873413,1.7013673544133807
12.831878662109375,1.7013673544133807
12.832017660140991,1.7013673544133807
12.832157611846924,1.7013673544133807
12.832294940948486,1.7013673544133807
12.832432270050049,1.7013673544133807
12.832569360733032,1.7013673544133807
12.832706928253174,1.7013673544133807
12.832873821258545,1.7013673544133807
12.833009958267212,1.7013673544133807
12.833146572113037,1.7013673544133807
12.833283185958862,1.7013673544133807
12.833419561386108,1.7013673544133807
12.833557844161987,1.7013673544133807
12.833694458007812,1.702978879257722
12.833831071853638,1.7045904041020634
12.83397102355957,1.7078134537907461
12.834110975265503,1.7142595531681115
12.834250688552856,1.7142595531681115
12.834386825561523,1.7263459895006716
12.834526300430298,1.727957514345013
12.834665298461914,1.727957514345013
12.834810018539429,1.727957514345013
12.834946393966675,1.727957514345013
12.835082769393921,1.727957514345013
12.835220336914062,1.7408497130997438
12.835360050201416,1.7408497130997438
12.83549952507019,1.7408497130997438
12.835636138916016,1.7408497130997438
12.835775375366211,1.7408497130997438
12.835914611816406,1.7408497130997438
12.836054563522339,1.7408497130997438
12.836192607879639,1.7408497130997438
12.836329221725464,1.7472958124771092
12.83646559715271,1.7408497130997438
12.836602210998535,1.7408497130997438
12.836738348007202,1.7472958124771092
12.836875200271606,1.7408497130997438
12.83701229095459,1.7408497130997438
12.837150573730469,1.7408497130997438
12.837290525436401,1.727957514345013
12.83742642402649,1.727957514345013
12.837563276290894,1.727957514345013
12.837700843811035,1.727957514345013
12.837888479232788,1.727957514345013
12.838025331497192,1.7142595531681115
12.838166952133179,1.7142595531681115
12.838303804397583,1.7142595531681115
12.83843994140625,1.7045904041020634
12.838576316833496,1.702978879257722
12.838713884353638,1.7013673544133807
12.838850736618042,1.7013673544133807
12.83898663520813,1.7013673544133807
12.839122772216797,1.6997558295690394
12.839258909225464,1.6892809180808206
12.83939504623413,1.6892809180808206
12.839532613754272,1.6755829569039191
12.83966875076294,1.6755829569039191
12.839805364608765,1.673165669637407
12.839964151382446,1.656244658771823
12.840100526809692,1.6514100842387989
12.84024167060852,1.6497985593944569
12.840389966964722,1.6497985593944569
12.84053349494934,1.6497985593944569
12.840681076049805,1.6473812721279448
12.840828895568848,1.6377121230618967
12.840976476669312,1.6377121230618967
12.841125965118408,1.6377121230618967
12.841267347335815,1.6377121230618967
12.84140419960022,1.624819924307166
12.841543912887573,1.624819924307166
12.84168291091919,1.624819924307166
12.841853857040405,1.6232083994628246
12.841996908187866,1.604675863752899
12.84213376045227,1.599841289219875
12.842272758483887,1.5990355267977043
12.84241008758545,1.5990355267977043
12.842563152313232,1.5990355267977043
12.842700004577637,1.592589427420339
12.84283709526062,1.592589427420339
12.842973947525024,1.5861433280429735
12.843114614486694,1.5861433280429735
12.843255043029785,1.5861433280429735
12.843393087387085,1.5861433280429735
12.843533277511597,1.5982297643755337
12.843669176101685,1.5861433280429735
12.843806028366089,1.572445366866072
12.843978643417358,1.5732511292882427
12.844115972518921,1.572445366866072
12.844253301620483,1.572445366866072
12.84438943862915,1.572445366866072
12.844537019729614,1.572445366866072
12.844673871994019,1.572445366866072
12.844810724258423,1.572445366866072
12.844947814941406,1.572445366866072
12.845084428787231,1.572445366866072
12.845219850540161,1.572445366866072
12.845356225967407,1.5732511292882427
12.845493793487549,1.5861433280429735
12.845629692077637,1.5861433280429735
12.845765829086304,1.592589427420339
12.845901012420654,1.592589427420339
12.846036911010742,1.5869490904651442
12.846173763275146,1.5990355267977043
12.846310377120972,1.5990355267977043
12.846446514129639,1.5990355267977043
12.846584796905518,1.5990355267977043
12.846720933914185,1.5990355267977043
12.846870183944702,1.5990355267977043
12.84700870513916,1.6014528140642164
12.847147464752197,1.6111219631302645
12.84728479385376,1.604675863752899
12.847421169281006,1.6232083994628246
12.847557783126831,1.6175680625076299
12.847694158554077,1.624819924307166
12.847850322723389,1.624819924307166
12.847988367080688,1.6240141618849953
12.848128318786621,1.624819924307166
12.848267793655396,1.624819924307166
12.848403692245483,1.624819924307166
12.848540782928467,1.6256256867293366
12.848678350448608,1.627237211573678
12.848815202713013,1.627237211573678
12.848951578140259,1.627237211573678
12.849087476730347,1.6377121230618967
12.849223613739014,1.627237211573678
12.849360466003418,1.6256256867293366
12.849496841430664,1.6377121230618967
12.849632740020752,1.6377121230618967
12.849770069122314,1.627237211573678
12.849908113479614,1.6377121230618967
12.850045204162598,1.6377121230618967
12.850181341171265,1.6377121230618967
12.85031771659851,1.6377121230618967
12.850454092025757,1.6377121230618967
12.850602388381958,1.624819924307166
12.850741147994995,1.624819924307166
12.8508780002594,1.624819924307166
12.851014614105225,1.624819924307166
12.85115098953247,1.624819924307166
12.851287364959717,1.6256256867293366
12.851423263549805,1.624819924307166
12.85155987739563,1.624819924307166
12.851696491241455,1.624819924307166
12.851854085922241,1.624819924307166
12.851995468139648,1.624819924307166
12.852136135101318,1.624819924307166
12.852272987365723,1.624819924307166
12.852413177490234,1.624819924307166
12.85254979133606,1.624819924307166
12.852686643600464,1.624819924307166
12.85282278060913,1.624819924307166
12.852959156036377,1.6256256867293366
12.853094816207886,1.624819924307166
12.853231430053711,1.6377121230618967
12.853367328643799,1.6377121230618967
12.853503942489624,1.6377121230618967
12.853640079498291,1.6377121230618967
12.853776693344116,1.6377121230618967
12.8539137840271,1.6377121230618967
12.854049682617188,1.6377121230618967
12.854185819625854,1.6377121230618967
12.854321241378784,1.6377121230618967
12.854458093643188,1.6304602612623607
12.854597568511963,1.624819924307166
12.854737758636475,1.6304602612623607
12.854875564575195,1.6207911121963126
12.855011701583862,1.6240141618849953
12.855148553848267,1.6006470516420457
12.855284690856934,1.5990355267977043
12.855420589447021,1.5990355267977043
12.855568170547485,1.5942009522646803
12.85570478439331,1.5861433280429735
12.855874300003052,1.572445366866072
12.856014490127563,1.5595531681113413
12.856154680252075,1.5482724942009518
12.856291055679321,1.5337687706018797
12.856427669525146,1.5345745330240503
12.856564283370972,1.5208765718471489
12.85670256614685,1.5015382737150527
12.85683798789978,1.4950921743376873
12.856974840164185,1.4926748870711752
12.85711145401001,1.4830057380051271
12.857248306274414,1.4693077768282257
12.857384443283081,1.4668904895617136
12.857520341873169,1.4499694786961295
12.857656240463257,1.4443291417409347
12.857792139053345,1.441106092052252
12.857928037643433,1.431436942986204
12.858063697814941,1.4185447442314731
12.858200550079346,1.4185447442314731
12.858336448669434,1.4177389818093025
12.858473062515259,1.4153216945427904
12.858617782592773,1.4048467830545717
12.858758926391602,1.3984006836772063
12.85889458656311,1.3927603467220115
12.859032154083252,1.3927603467220115
12.859169244766235,1.3927603467220115
12.859306573867798,1.3927603467220115
12.859455347061157,1.3927603467220115
12.859592199325562,1.3951776339885236
12.859727621078491,1.3951776339885236
12.859872341156006,1.3984006836772063
12.860012531280518,1.404041020632401
12.860148429870605,1.4048467830545717
12.860288143157959,1.4048467830545717
12.860424280166626,1.4048467830545717
12.860560655593872,1.4153216945427904
12.860697269439697,1.4153216945427904
12.86083459854126,1.4153216945427904
12.860970973968506,1.4169332193871318
12.861122131347656,1.4177389818093025
12.861281394958496,1.4185447442314731
12.861422538757324,1.4120986448541077
12.861568450927734,1.4177389818093025
12.861716747283936,1.431436942986204
12.861862897872925,1.4209620314979852
12.862002849578857,1.431436942986204
12.86214017868042,1.431436942986204
12.862279176712036,1.4378830423635693
12.862418413162231,1.4427176168965934
12.86255669593811,1.441106092052252
12.86269497871399,1.441106092052252
12.862831354141235,1.4378830423635693
12.862967729568481,1.443523379318764
12.86310338973999,1.4443291417409347
12.863239526748657,1.4443291417409347
12.863375902175903,1.4443291417409347
12.863511800765991,1.4443291417409347
12.8636474609375,1.4443291417409347
12.863784551620483,1.4443291417409347
12.863962173461914,1.4443291417409347
12.864104509353638,1.4467464290074468
12.864248037338257,1.4499694786961295
12.864386081695557,1.4499694786961295
12.864554405212402,1.4564155780734949
12.864691734313965,1.4564155780734949
12.864831447601318,1.4564155780734949
12.864969491958618,1.4693077768282257
12.865105867385864,1.4693077768282257
12.865244150161743,1.4693077768282257
12.86538052558899,1.4693077768282257
12.865517139434814,1.4693077768282257
12.865654468536377,1.4693077768282257
12.865790605545044,1.4693077768282257
12.865927457809448,1.4725308265169084
12.866063833236694,1.4693077768282257
12.866200685501099,1.470919301672567
12.866336822509766,1.4830057380051271
12.866477489471436,1.4830057380051271
12.866619110107422,1.4830057380051271
12.866756439208984,1.4894518373824925
12.866893291473389,1.4894518373824925
12.867029190063477,1.4942864119155166
12.867166996002197,1.4950921743376873
12.867303133010864,1.4950921743376873
12.867439270019531,1.4950921743376873
12.867576122283936,1.4950921743376873
12.867712259292603,1.4950921743376873
12.867853164672852,1.4967036991820286
12.867993116378784,1.4950921743376873
12.868133068084717,1.4950921743376873
12.868269205093384,1.4926748870711752
12.868421077728271,1.4950921743376873
12.868560314178467,1.4950921743376873
12.86869740486145,1.4950921743376873
12.868833541870117,1.4950921743376873
12.86897087097168,1.4950921743376873
12.869106769561768,1.4950921743376873
12.869242668151855,1.4950921743376873
12.869378089904785,1.4950921743376873
12.869514465332031,1.49831522402637
12.869652032852173,1.49831522402637
12.869791030883789,1.49831522402637
12.869929552078247,1.49831522402637
12.870067358016968,1.5015382737150527
12.870204210281372,1.49831522402637
12.87034010887146,1.5015382737150527
12.870476722717285,1.5015382737150527
12.870621681213379,1.507984373092418
12.870757579803467,1.507984373092418
12.870895385742188,1.5208765718471489
12.871031761169434,1.5216823342693195
12.871168375015259,1.5216823342693195
12.871305227279663,1.5442436820900984
12.871443271636963,1.5474667317787811
12.87157917022705,1.5466609693566105
12.871716499328613,1.5474667317787811
12.871855020523071,1.5474667317787811
12.871992826461792,1.5482724942009518
12.872130632400513,1.5595531681113413
12.87226414680481,1.572445366866072
12.872400045394897,1.572445366866072
12.872534036636353,1.572445366866072
12.87266755104065,1.572445366866072
12.872802734375,1.5861433280429735
12.872936487197876,1.572445366866072
12.873069763183594,1.5861433280429735
12.873203992843628,1.592589427420339
12.873349905014038,1.5990355267977043
12.873484134674072,1.5990355267977043
12.873618125915527,1.5990355267977043
12.873754739761353,1.6014528140642164
12.873888969421387,1.604675863752899
12.874022960662842,1.6232083994628246
12.874156951904297,1.624819924307166
12.874290227890015,1.624819924307166
12.874423503875732,1.6256256867293366
12.874556303024292,1.6377121230618967
12.874690055847168,1.6377121230618967
12.874823093414307,1.6441582224392621
12.874958038330078,1.6473812721279448
12.875092267990112,1.6497985593944569
12.87522554397583,1.6497985593944569
12.875359058380127,1.6497985593944569
12.875492334365845,1.6497985593944569
12.8756263256073,1.6506043218166282
12.875759840011597,1.656244658771823
12.875900983810425,1.6626907581491883
12.876043319702148,1.6626907581491883
12.87618088722229,1.6755829569039191
12.876316785812378,1.6755829569039191
12.876452684402466,1.6755829569039191
12.876588821411133,1.6892809180808206
12.876728773117065,1.6892809180808206
12.87686800956726,1.695727017458186
12.877002239227295,1.70056159199121
12.877150297164917,1.7013673544133807
12.877285480499268,1.7013673544133807
12.877418756484985,1.7013673544133807
12.87755298614502,1.7013673544133807
12.877685785293579,1.7013673544133807
12.877819538116455,1.7013673544133807
12.877953052520752,1.7013673544133807
12.87808632850647,1.7013673544133807
12.878219842910767,1.7013673544133807
12.878356456756592,1.7013673544133807
12.878493547439575,1.7013673544133807
12.878630638122559,1.7021731168355514
12.878763675689697,1.6989500671468687
12.878897905349731,1.7013673544133807
12.879030704498291,1.7013673544133807
12.87916374206543,1.7013673544133807
12.879297018051147,1.7013673544133807
12.879430770874023,1.7013673544133807
12.879563808441162,1.695727017458186
12.879696369171143,1.70056159199121
12.879850149154663,1.6892809180808206
12.879991292953491,1.6755829569039191
12.880133390426636,1.6691368575265537
12.880270957946777,1.6755829569039191
12.88041067123413,1.6763887193260898
12.880547285079956,1.6626907581491883
12.88068437576294,1.6626907581491883
12.880821704864502,1.6602734708826763
12.880959749221802,1.6626907581491883
12.881096363067627,1.6497985593944569
12.88123345375061,1.6626907581491883
12.881370306015015,1.656244658771823
12.881507158279419,1.656244658771823
12.881648063659668,1.656244658771823
12.88179349899292,1.656244658771823
12.881943225860596,1.6626907581491883
12.882112741470337,1.6626907581491883
12.882276773452759,1.6626907581491883
12.882416486740112,1.6626907581491883
12.882568359375,1.6626907581491883
12.882707595825195,1.6626907581491883
12.88284683227539,1.6747771944817484
12.882985830307007,1.6755829569039191
12.883126735687256,1.6755829569039191
12.883271217346191,1.6755829569039191
12.883408069610596,1.6755829569039191
12.883547067642212,1.6755829569039191
12.883683681488037,1.6755829569039191
12.883856534957886,1.6755829569039191
12.883995532989502,1.6755829569039191
12.884132862091064,1.6755829569039191
12.884270429611206,1.6755829569039191
12.88440752029419,1.6755829569039191
12.884544372558594,1.6755829569039191
12.884690284729004,1.6626907581491883
12.884827136993408,1.6755829569039191
12.884963750839233,1.6755829569039191
12.8850998878479,1.6755829569039191
12.885240077972412,1.6755829569039191
12.885382652282715,1.6755829569039191
12.88551950454712,1.6755829569039191
12.88565969467163,1.6755829569039191
12.885798454284668,1.6771944817482605
12.88595700263977,1.6755829569039191
12.886095523834229,1.6892809180808206
12.886232614517212,1.6892809180808206
12.886369466781616,1.6892809180808206
12.88650631904602,1.6892809180808206
12.88664698600769,1.695727017458186
12.886783838272095,1.695727017458186
12.886920690536499,1.6989500671468687
12.887057781219482,1.7013673544133807
12.88719367980957,1.7013673544133807
12.887329816818237,1.7013673544133807
12.887467622756958,1.7013673544133807
12.887604236602783,1.7013673544133807
12.887744426727295,1.7013673544133807
12.887892246246338,1.7045904041020634
12.888028144836426,1.7045904041020634
12.888168811798096,1.7078134537907461
12.888306617736816,1.7062019289464048
12.888443231582642,1.7142595531681115
12.888579607009888,1.7142595531681115
12.888716220855713,1.727957514345013
12.888852834701538,1.7247344646563303
12.888989448547363,1.727957514345013
12.88912582397461,1.727957514345013
12.889263391494751,1.730374801611525
12.889399766921997,1.7271517519228423
12.889537572860718,1.727957514345013
12.889673233032227,1.727957514345013
12.889809846878052,1.727957514345013
12.889946460723877,1.727957514345013
12.890082836151123,1.727957514345013
12.89021897315979,1.727957514345013
12.890359878540039,1.727957514345013
12.890500783920288,1.727957514345013
12.890641689300537,1.727957514345013
12.890782117843628,1.7287632767671837
12.890931367874146,1.7408497130997438
12.89106822013855,1.7408497130997438
12.891205310821533,1.7408497130997438
12.891341209411621,1.7472958124771092
12.891488313674927,1.752936149432304
12.89163088798523,1.752936149432304
12.891771793365479,1.752936149432304
12.891911268234253,1.752936149432304
12.892049312591553,1.752936149432304
12.892186164855957,1.752936149432304
12.892322778701782,1.752936149432304
12.89245867729187,1.752936149432304
12.892608404159546,1.7545476742766453
12.892762422561646,1.7593822488096693
12.89289927482605,1.7658283481870347
12.89303970336914,1.7658283481870347
12.893176555633545,1.7787205469417655
12.893326044082642,1.7787205469417655
12.893462419509888,1.7787205469417655
12.893600463867188,1.7787205469417655
12.893738031387329,1.7787205469417655
12.893874406814575,1.7787205469417655
12.894010782241821,1.792418508118667
12.894147157669067,1.7988646074960324
12.894282579421997,1.792418508118667
12.894418478012085,1.792418508118667
12.89455533027649,1.7988646074960324
12.894691228866577,1.802087657184715
12.89483642578125,1.802087657184715
12.894973278045654,1.802087657184715
12.89510989189148,1.8053107068733978
12.895246267318726,1.8053107068733978
12.89538311958313,1.8053107068733978
12.895520210266113,1.8053107068733978
12.89565634727478,1.8053107068733978
12.895792722702026,1.8053107068733978
12.895947933197021,1.8053107068733978
12.896084785461426,1.8182029056281286
12.896220922470093,1.804504944451227
12.8963623046875,1.8302893419606887
12.896502256393433,1.8310951043828594
12.896638631820679,1.8117568062507632
12.896778345108032,1.8109510438285925
12.896917343139648,1.8109510438285925
12.897054433822632,1.8310951043828594
12.89719033241272,1.8310951043828594
12.897327423095703,1.8439873031375902
12.897463083267212,1.8560737394701503
12.897600173950195,1.8439873031375902
12.8977370262146,1.8504334025149556
12.897873640060425,1.8536564522036383
12.898010015487671,1.8528506897814676
12.898146629333496,1.8560737394701503
12.898282289505005,1.8560737394701503
12.89841890335083,1.8560737394701503
12.898554801940918,1.8560737394701503
12.898691654205322,1.8560737394701503
12.89882755279541,1.8560737394701503
12.898963689804077,1.8560737394701503
12.899099826812744,1.8560737394701503
12.899235725402832,1.8560737394701503
12.899372339248657,1.8560737394701503
12.899508476257324,1.8560737394701503
12.899645328521729,1.8560737394701503
12.899790525436401,1.8560737394701503
12.899947166442871,1.8560737394701503
12.900084972381592,1.8560737394701503
12.900225639343262,1.8536564522036383
12.900362730026245,1.8439873031375902
12.900503635406494,1.8439873031375902
12.900643825531006,1.8310951043828594
12.900779962539673,1.8310951043828594
12.900917530059814,1.8310951043828594
12.901053667068481,1.829483579538518
12.901191473007202,1.8165913807837872
12.90132737159729,1.8053107068733978
12.901463270187378,1.8053107068733978
12.901598930358887,1.8053107068733978
12.901735305786133,1.802087657184715
12.9018714427948,1.7988646074960324
12.902008056640625,1.792418508118667
12.902148008346558,1.7787205469417655
12.902291536331177,1.7787205469417655
12.902442932128906,1.7787205469417655
12.902591705322266,1.7658283481870347
12.902762174606323,1.7593822488096693
12.902923583984375,1.752936149432304
12.903063774108887,1.752936149432304
12.90320372581482,1.750518862165792
12.903341054916382,1.7472958124771092
12.903478384017944,1.727957514345013
